Latitud,Longitudes,Cloudiness Mean,Water percentage Mean,Vegetation percentage Mean,Year,Month,Duration_Days,NDVI_Mean_A,NDVI_Std_A,RGB_Mean_A,RGB_Std_A,VV_Mean_A,VV_Std_A,VH_Mean_A,VH_Std_A,NDVI_Mean_B,NDVI_Std_B,RGB_Mean_B,RGB_Std_B,VV_Mean_B,VV_Std_B,VH_Mean_B,VH_Std_B
-0.5434045365988333,0.27630159249345987,-0.0780651832069482,-0.3538909638776973,0.3146532821313751,1.5481252060070392,0.3871248735076952,0.7163216085339428,-0.04067013832513061,-0.8196395139624646,-0.61809418372362,-0.9468043665373613,-0.33919218174812554,-0.7248244900876032,-0.25103685241155604,-0.49508468202056344,-0.0621852091203308,-0.5859280359205292,-0.5468943555808974,-0.7916740478595606,-0.33377408172827455,-0.4091841374687502,-0.38950259560775014,-0.22940749769394062
1.143728743435843,0.9517616488946257,-1.0416234448951733,-0.24211467397276534,-0.11194112000941998,-0.48563800252134365,1.1845731148156817,0.7163216085339428,-0.5936291820282389,2.0719084029197803,0.8833482095750279,1.5340084597633057,-0.12638475535719962,1.5013423509339252,-0.1404002901762903,1.862562806508493,0.0650153574002198,0.38085846584025307,0.2544672374922359,0.1833966326042971,0.5989013524268044,-0.3895254258931024,0.5714389862187349,-0.28560323218736694
-1.080881217484019,-0.8751421493396699,-1.1270790212757447,-0.43753506758338173,1.3244532932617668,1.5481252060070392,0.3871248735076952,0.7163216085339428,0.5703766576288519,-0.17941867060414535,-0.4654702142955042,-0.4354532144036624,-0.010622173547739262,-0.4075551328342747,0.2705469457905391,-0.26766787714989243,0.5445176550898448,0.05549648118191494,-0.32071102931616086,-0.13970913873327132,0.01622559815128612,-0.3448983819590973,0.13174787969836296,-0.07769446973974069
-1.1595427747430633,-0.829230900647983,-1.033489861032555,-0.2701967201416351,0.9059463417659499,-0.48563800252134365,-0.01159924714629806,0.7163216085339428,0.8209057069158332,0.7694447303801467,-0.8835723602984978,-0.43630456533614,0.20405494431319557,0.3943798913924765,0.30825266735695594,0.3476124992784814,0.9900356672739026,0.03200756527961596,-0.9278943749199596,-0.46111519427935743,0.16156475481181684,0.5136173082795997,0.288185291366499,0.5485735883071291
-0.22586665259803373,-0.6737230216003588,2.028104363111472,-0.43973620915101574,-1.1216456158323138,-0.48563800252134365,1.1845731148156817,0.7163216085339428,-0.7729973404334225,-1.076755296029087,0.6205432999866651,0.4901599181224746,0.5316495338208894,-0.45708526718401776,0.9222315253840674,-0.1908615353251881,-0.7155791698386442,-1.0021021672807677,0.5339428627259397,0.1949690113085487,0.4771931699847178,-0.680276692589705,0.8321635884946657,-0.553127187272224
-0.5994104984390045,-0.6912030636960051,-0.22289873002501792,-0.43963855881608616,-0.5682092319927692,-1.1635590720308047,1.1845731148156817,0.7163216085339428,-0.20552960723554028,-0.2794507034634177,0.47446761170622187,0.20531039938262985,0.3920161394398446,-0.3788288663348598,0.5379626872170684,-0.17740849548127316,-0.07127418262314661,-0.41923944020303006,0.27221596074328225,-0.3251753660838347,0.6278163920576745,-0.3004809367918911,0.7678125040035181,-0.3322162512179371
0.4816505052016438,0.12297916380320453,1.9001410011819726,-0.44146172986813287,-0.687244241070415,0.19228306698811726,-0.4103233678002913,-0.30170651728949077,-0.40670979674192104,0.07972596632231986,0.694610676443186,0.2225195836881046,-0.13647724880154438,-0.3101599057418153,-0.11315204925633571,0.819440558191666,-0.4528279520510929,-0.4523593798425991,0.6283728302023667,-0.2922637134189057,-0.18589419641876426,-0.6655454301589927,-0.10059867289766336,-0.28333811422120236
-0.4057198855000664,-0.9815796142519639,-0.8458226120549864,-0.20330524580573128,1.2716393905784134,-0.48563800252134365,0.3871248735076952,0.7163216085339428,0.7428556520723846,-0.3663274691498448,-0.4293217200310464,-0.5801082874632415,0.551207938920272,-0.722350279749706,0.6851001031872668,-0.9307419787338174,0.5087619118980666,-0.11291162187391884,-0.2555369746947601,-0.39770770819578466,0.47688776973082236,-0.7997116076981408,0.6110723061277697,-0.971009190608125
1.2263514897404657,0.7722190644813839,-0.23285516995516786,-0.06223572935596853,-1.355495362669501,0.19228306698811726,0.3871248735076952,0.7163216085339428,-2.1279467356574497,-1.5676219173614383,5.479174874250482,2.0199651290290968,-2.0210680237307543,0.5489343361390412,-2.2717073433678827,-0.23578250794356803,-2.129669870171047,-1.5886255756903231,5.631986582588365,1.9648504032821523,-1.9072091933497868,0.39056276305962173,-2.1682711579654437,-0.04862926491909463
-0.16811573487276052,-0.7561654613793434,-0.2827085482629425,-0.4382985841372282,0.5372795355990249,1.5481252060070392,-0.01159924714629806,0.7163216085339428,0.12192039911300848,1.3334808779184684,0.32841670254208755,1.1280124413719823,0.2442864983112638,-0.17368695420127062,0.1127991214378504,0.5876460325952794,0.7275766730935634,1.6353067848150455,-0.26321273292540487,1.2995456044731253,0.5688375133401256,0.3871096958185724,0.5747937913587536,0.7728485509434194
-0.5605028111462539,-1.1110853857800742,-0.15192498589386744,-0.4325019849011319,-1.1214511732459276,-1.1635590720308047,-0.01159924714629806,0.7163216085339428,-0.8094490391131749,0.4306776704067523,0.9113290275084227,1.6409112201268417,-1.2331035428769062,2.328299592475137,-1.9437821072921977,0.838270315284783,-0.5567248238388885,0.16704695101790254,0.2530310626657111,0.40044198344220006,-1.173427895221021,1.7976342713722697,-1.8538501220367611,0.9855652122035581
0.36350058325998086,0.032440342333394205,0.6568133850809658,-0.3840818811375446,1.1176226070936435,0.8702041364975782,1.1845731148156817,0.7163216085339428,0.8761791892270161,-1.0761692929258868,-0.6065069493756754,-1.0396494605398594,0.7438201339293747,-1.002166462444568,0.8993809484812534,-1.1524712122204084,0.7913289399402064,-1.0347913140055296,-0.6131412826284096,-1.1373039416704422,0.9347280795940737,-0.3925702423871448,1.0891056441735625,-0.6271419591982353
-0.6395145965467994,-1.0781819564528614,0.8416549281156664,-0.3531849316735766,-1.5286281657423195,0.19228306698811726,-0.4103233678002913,-0.30170651728949077,-1.5022244233274429,-0.4022674334963744,1.2222078207141651,0.5433472536142208,-0.4953420338512784,1.7682872705590575,-1.7277811114319634,1.1256304425119565,-1.5941487166381585,-0.6359837734812831,1.6855852034579564,1.5123733244830562,-0.6822206616659833,2.174054338685236,-1.771739012391432,1.2994900564241663
-0.6454437138396345,-0.8956331636401547,-0.4628033933083747,-0.4280114397556375,1.1778544787420884,0.19228306698811726,-0.4103233678002913,-0.30170651728949077,0.10422917517440569,1.0076951270933368,-0.06126503601093582,0.48498156847820867,0.17646438010936455,-0.25933980511807037,0.25798219145585133,0.5314264210660816,0.38810210171482573,1.0443340242780592,-0.3703778664475236,0.4331290253686791,0.24579895248652242,0.1413301895121752,0.29755845573717676,0.661088799732626
0.9856505795799057,1.074070619398769,0.1682927752675745,0.20943059915976758,1.017131940080385,-1.1635590720308047,1.5832972354696748,-0.30170651728949077,1.0913697393345938,-0.15334951329876947,-0.7890524211399368,-0.568101764710354,1.6640300619070763,0.1344074236324377,1.3846827955607628,-0.0817988132800035,1.0076752309732875,-0.14405290250761782,-0.6434284361927596,-0.49660906441706226,1.4327777440250073,-0.09023351922625229,1.227102554638783,-0.2933712269071653
-1.2919826898796598,1.808460287441616,-0.4718461595053737,-0.3391788038976631,-1.051460234565861,0.8702041364975782,-1.2077716091082777,-2.337762768936358,-0.2253090339057648,-0.6650289990899884,-0.015746039150223424,-0.252114248418101,-0.64812821384397,-0.9269382873764076,-0.2904584055476411,-0.8294096772274973,-0.5680906380046868,0.4164289943543174,0.47168553573485184,0.8552841022656115,-0.8935461905759249,-0.42129761540393273,-0.7855080261301214,0.09602526705279997
-0.79084373767051,-0.6971219941996692,0.4840741730669508,-0.4267734077341236,-0.051935164790865435,0.19228306698811726,0.7858489941616884,0.7163216085339428,0.221346789911152,0.8095026266171059,-0.21777576969729756,0.21122340279942922,0.3549915882805076,0.9195260712156665,0.5359655920130123,0.9711602617811876,0.46311312510668107,0.7257268933213928,-0.39769774526844437,0.1422505962285375,0.39981381150207146,0.5760552032840037,0.6076468986649834,0.6144733816139599
0.9048918894741222,1.1663466983546673,-0.6273004258183557,-0.4187957343057566,0.5559070061680365,-1.1635590720308047,-1.2077716091082777,-2.337762768936358,0.48730265445145426,-0.7536143728857725,-0.37899897174340924,-0.9014223692122785,0.8200224857582221,1.788144519711754,0.9764144392580303,1.8820540277220195,0.1519391355909352,-0.36879362577956254,-0.17271079354950397,-0.5226907773904463,0.2437043737736698,0.9388488823619563,0.44009042494117984,1.0350268326788394
1.0896241159763371,0.8165611575390269,0.4315791481492724,-0.4413128778895191,-1.5740379521405194,0.19228306698811726,-1.606495729762271,-1.3197346431129244,-0.7343312578335571,0.3168193416884968,2.491007683750904,1.982374056382172,-0.7668521212521869,-0.13414307579004847,-0.8352899961236775,0.2907446319871515,-0.8517156793686388,0.40257229061768685,2.8319531320402374,2.416063912340903,-0.8485582606712324,0.01175565234104796,-1.0477402160969604,0.44194687547977546
-0.9775438088111075,-0.7215503854250065,1.2144114703273028,4.337177115571187,-0.15461255807857888,-1.1635590720308047,1.1845731148156817,0.7163216085339428,0.5269597299335606,3.4885133944038302,-0.9160782045666643,-0.24564893054118012,0.1025208198943644,3.7317313132507963,0.3160114362121711,2.9726919717914737,1.5983035209020164,-1.3301542710331073,-1.3262407306489619,-1.3170613664867004,1.6921596283291231,1.2215330112691196,1.4991209217025965,1.1798908429218673
-0.5898875623232388,1.7373372526475628,-0.8515677629154557,-0.439065771518281,0.8480764634385949,-1.1635590720308047,-0.01159924714629806,0.7163216085339428,0.3436371937899948,-1.1931132560815136,-0.8232008810214537,-1.2377092870141753,-0.21543274859892242,-1.1872292530013122,0.09741485562187203,-1.2497975886701158,0.10669727700024716,-0.9404432214357498,-0.608607365785389,-1.0835680614391041,-0.3604574559356219,-1.0435745677794976,-0.053217910287694146,-1.0108569074753
-0.6006286081026406,-0.774577731004665,0.36103474653391693,0.4079240324303963,-0.6788766862847571,-0.48563800252134365,1.5832972354696748,-0.30170651728949077,-0.32311293197789065,0.3070262348702022,0.5357759414113085,0.7839705457849452,0.5860120557540031,-0.6100369055385302,0.5856851754932694,-0.3633628251887472,-0.7428704878320547,1.0259574549957173,1.8754859313304866,3.6775789301301556,0.03501252141606701,-0.2575026720971787,-0.1940057631576205,0.865657905282594
-1.5285111188658917,1.7319193629904845,0.24347276002354296,-0.3998244193636606,0.6644349268673029,-0.48563800252134365,-0.01159924714629806,0.7163216085339428,0.17795878064175333,0.8640518842990521,0.031145241158177395,0.4156955819218227,-1.5192460542395279,0.017804589845190063,-1.6723321586321058,-0.5671421613295728,0.47287940192340844,0.5937106961151055,-0.43676083289080836,0.05110493775436901,-1.1853439995803086,-0.5018940829351768,-1.2392613339949625,-0.46388300411174765
0.3966472265213917,0.28585793685686006,-0.9965372571416331,-0.3714929788611861,1.483060230947206,0.19228306698811726,0.7858489941616884,0.7163216085339428,1.0454682026178412,-0.5284968817199273,-0.9806888311156504,-0.4153063701187368,1.1765518122664271,-0.8014175133729162,1.2883704939809777,-0.9155781295535678,0.8916476656590098,0.5709513019366949,-0.9950988314535747,-0.4047217785405399,1.1195213318735584,-0.626381583984292,1.1972190461995489,-0.6985755648683605
-0.7817081022079693,-0.7936125707574869,-0.19513414155350092,0.08936008540977522,0.120955682588576,0.19228306698811726,-0.4103233678002913,-0.30170651728949077,-0.6814727610350518,4.8175416499172545,-0.5786416340973309,-0.6470808222863351,-1.0480203355885949,1.9248426717628095,-0.7841392382054522,1.5322602141120618,-2.7396131846648717,3.2096925317844995,-0.7906276395195918,-0.46697997052262746,-2.756323821364501,1.765153331090347,-1.9534747352489583,0.9954590515121488
-0.8836801896254773,-0.7616079824353952,-0.5532782551469532,-0.40897381323809406,0.4290109819474826,-1.1635590720308047,-0.01159924714629806,0.7163216085339428,0.18651356370231714,0.865000197141395,-0.1774317713786538,0.012109047301661896,-0.6039148874334728,-0.20920706526433885,-0.5475823306965055,-0.02472654337495346,0.4283234950088391,0.9719604679655206,-0.2126925252016602,0.09303111134808532,-0.30139707610084215,-0.1688764146366318,-0.29421891733241146,-0.05358754867489813
0.6097989291831544,1.2491964029875628,0.4684118683028373,-0.16301524355896826,-0.0874176453689853,0.8702041364975782,-1.606495729762271,-1.3197346431129244,-0.6327257974015801,-0.11196932531023648,0.8441584384805582,0.3624953090217196,0.19311668457529912,-0.746314831218248,-0.10625342179133493,-0.3178180518874198,-0.44703582525705615,0.11387616931355524,0.8751311001553703,0.778994635074138,0.21784379455320607,-0.5558505794026529,0.013418082606141355,-0.1191503332381147
-0.5300212612444113,-0.7338269788085241,0.017684196977213698,-0.43952209565323525,-0.9890706284759362,0.19228306698811726,1.1845731148156817,0.7163216085339428,-1.4845283111241157,-0.6614219660846989,2.917684483087168,2.2545507324246286,-2.0020375673937694,0.5289276559086808,-2.1167695110754527,0.3462951943981193,-1.4734139388098904,-0.3511159514309357,3.237416600897759,2.9015130057019443,-1.7552620817804063,1.0239845100784433,-1.8785916958944906,1.0247772969930435
0.8893097581546036,0.9394312098351776,-1.1994938347205053,-0.18748561342480993,1.1611711902560529,0.8702041364975782,1.1845731148156817,0.7163216085339428,-0.027379997288221315,0.6143612028707919,0.8616980561952737,1.0157020179717609,0.043740300736569246,0.43832571869881415,-0.12412093435491897,0.7046458009820653,-0.29581602582534317,1.1112921847291544,0.8756461234968854,1.0040582668669389,-0.09503899449902405,0.6770603445938624,-0.24553907198351144,1.045121437780741
1.666898997977223,0.09359756548386533,0.8099333304705111,4.859630669661004,-0.6089015035282382,1.5481252060070392,-0.4103233678002913,-0.30170651728949077,-1.9919614378540533,0.2918993663097006,0.2304971085923246,0.24333465813889937,-3.07080217556331,1.913751380215815,-2.1371553071446083,0.9838891958847505,-2.3412472071219863,-1.3835059538226604,-0.16772836062954885,-1.554736962889624,-3.6603224921887527,-1.2124770456027638,-2.731948111412043,-2.486897878926461
-1.4324607591556942,1.3794286533880622,0.6712826896316294,3.1484131285414123,-0.1676731196107702,0.8702041364975782,1.5832972354696748,-0.30170651728949077,0.12402006870860972,0.6455372927861434,0.3029824184051844,1.2299701595828958,-0.4220656045588702,0.09349192989512689,-0.07618064525121149,-0.14670076257472647,0.23792706995543955,0.648185777986241,0.1991731932421123,1.3483216891278735,-0.29028133102762665,-0.03910580119978877,0.006931401875718592,-0.26286366506954445
-0.8030432609713875,-0.943502736039711,0.5517510850819198,-0.4416405602689319,0.8568239596544108,0.19228306698811726,0.3871248735076952,0.7163216085339428,0.01663083172871511,-1.3460681367643526,-0.700998112786265,-1.5099725829128523,0.8191195408983467,-1.3826651673489447,1.270158431261699,-1.5754797927208581,0.0640564816199196,-1.2013628866642148,-0.6863731042928097,-1.5131967740732777,0.8045236346163129,-1.3683463007742729,1.2692797305466272,-1.5302974869015056
-1.5087914088100205,2.152837403922251,3.1672476360577537,4.8712899649884385,-0.32560456791064657,0.8702041364975782,0.3871248735076952,0.7163216085339428,1.0207617248985306,0.7808585409868655,-0.6768704474388332,-0.4512239151906921,-0.03363778536232858,0.07443763704542557,0.29876057058878625,-0.1619222838935882,1.3131064803949692,-0.6973570632295977,-0.8557706494573465,-0.32909333681178543,-0.0930106239971354,0.5800594734263749,0.15599319526030392,0.5362937927530034
0.9684784313555139,0.8657885667960662,-0.540839164038329,-0.3442244932850337,-1.2180032408094468,-0.48563800252134365,1.1845731148156817,0.7163216085339428,0.008166961255080386,0.038507321800763925,-0.026641976119479053,-0.4696738751030109,1.0450654106105333,0.4760666617914016,0.7765905535858587,0.5287023606413871,0.08786091652447231,-0.19534373903990257,-0.1027361562127367,-0.7240081821896449,1.1243321871474508,0.15562025351466852,0.8284462132724941,0.22852538739054234
0.8924868281186364,1.2701599978299007,0.5460696352926779,0.7851594781135167,0.623035775671131,0.8702041364975782,0.7858489941616884,0.7163216085339428,-4.264144702599049,2.2950906624681795,0.391952754735936,-0.8183695040840301,-2.933513721836043,0.9907706378444445,-2.381781069834617,0.7598445764250815,-4.816238163179297,-0.9920583008492847,0.27651135093362145,-1.132102788063501,-2.94682306759309,-0.8152476199254965,-2.7308850590593963,-2.4341869991929843
1.7033932755311436,-0.13117339696822616,-1.220817531689576,4.519268896460666,-0.9491327461319863,0.8702041364975782,-1.606495729762271,-1.3197346431129244,-4.012370150871144,0.08576232005654316,-1.8218794007165955,-1.417059797611327,-2.9595382127570486,-1.1853665230643697,-2.7595045217628518,-2.5884784898857216,-3.935826105570385,0.20981130897314412,-1.8478690674150042,-1.5174287789138179,-3.224335928529706,-1.0186883363205776,-2.73186457876699,-2.4769869790710795
